0.3,6.33836110378461,1.69560479510755,3
0.3,6.33836110263392,1.69560481316824,3
0.3,6.33836110152825,1.69560483141497,3
0.3,6.33836110046794,1.69560484983974,3
0.3,6.33836109945332,1.69560486843448,3
0.3,6.33836109848468,1.69560488719108,3
0.3,6.3383610975623,1.6956049061014,3
0.3,6.33836109668645,1.69560492515723,3
0.3,6.33836109585736,1.69560494435034,3
0.3,6.33836109507528,1.69560496367245,3
0.3,6.33836109434039,1.69560498311524,3
0.3,6.33836109365288,1.69560500267036,3
0.3,6.3383610930129,1.69560502232944,3
0.3,6.3383610924206,1.69560504208407,3
0.3,6.3383610918761,1.69560506192581,3
0.3,6.3383610913795,1.69560508184624,3
0.3,6.33836109093088,1.69560510183689,3
0.3,6.33836109053029,1.6956051218893,3
0.3,6.33836109017778,1.69560514199501,3
0.3,6.33836108987338,1.69560516214556,3
0.3,6.33836108961708,1.69560518233251,3
0.3,6.33836108940888,1.69560520254743,3
0.3,6.33836108924873,1.69560522278189,3
0.3,6.33836108913659,1.69560524302749,3
0.3,6.33836108907237,1.69560526327585,3
0.3,6.33836108905597,1.69560528351863,3
0.3,6.33836108908728,1.69560530374747,3
0.3,6.33836108916616,1.69560532395407,3
0.3,6.33836108929244,1.69560534413015,3
0.3,6.33836108946596,1.69560536426746,3
0.3,6.33836108968653,1.69560538435777,3
0.3,6.33836108995393,1.6956054043929,3
0.3,6.33836109026794,1.69560542436471,3
0.3,6.33836109062829,1.6956054442651,3
0.3,6.33836109103473,1.69560546408602,3
0.3,6.33836109148696,1.69560548381945,3
0.3,6.33836109198468,1.69560550345746,3
0.3,6.33836109252757,1.69560552299216,3
0.3,6.33836109311528,1.69560554241574,3
0.3,6.33836109374746,1.69560556172043,3
0.3,6.33836109442373,1.69560558089855,3
0.3,6.33836109514368,1.6956055999425,3
0.3,6.33836109590692,1.69560561884474,3
0.3,6.33836109671301,1.69560563759782,3
0.3,6.33836109756152,1.69560565619439,3
0.3,6.338361098452,1.69560567462716,3
0.3,6.33836109938396,1.69560569288896,3
0.3,6.33836110035691,1.69560571097269,3
0.3,6.33836110137034,1.69560572887135,3
0.3,6.33836110242372,1.69560574657803,3
0.3,6.33836110351651,1.69560576408593,3
0.3,6.33836110464816,1.69560578138834,3
0.3,6.33836110581811,1.69560579847864,3
0.3,6.33836110702577,1.69560581535033,3
0.3,6.33836110827054,1.69560583199701,3
0.3,6.33836110955182,1.69560584841236,3
0.3,6.33836111086898,1.69560586459018,3
0.3,6.33836111222138,1.6956058805244,3
0.3,6.33836111360838,1.69560589620903,3
0.3,6.33836111502931,1.69560591163822,3
0.3,6.3383611164835,1.69560592680623,3
0.3,6.33836111797027,1.69560594170746,3
0.3,6.33836111948891,1.69560595633643,3
0.3,6.33836112103871,1.69560597068778,3
0.3,6.33836112261895,1.69560598475631,3
0.3,6.3383611242289,1.69560599853692,3
0.3,6.33836112586781,1.69560601202467,3
0.3,6.33836112753493,1.69560602521475,3
0.3,6.3383611292295,1.69560603810249,3
0.3,6.33836113095074,1.69560605068336,3
0.3,6.33836113269788,1.69560606295295,3
0.3,6.33836113447012,1.69560607490701,3
0.3,6.33836113626667,1.69560608654143,3
0.3,6.33836113808673,1.69560609785223,3
0.3,6.33836113992948,1.69560610883559,3
0.3,6.33836114179412,1.69560611948781,3
0.3,6.33836114367982,1.69560612980536,3
0.3,6.33836114558574,1.69560613978484,3
0.3,6.33836114751105,1.69560614942299,3
0.3,6.33836114945489,1.6956061587167,3
0.3,6.33836115141641,1.69560616766301,3
0.3,6.33836115339475,1.69560617625912,3
0.3,6.33836115538905,1.69560618450236,3
0.3,6.33836115739845,1.6956061923902,3
0.3,6.33836115942206,1.6956061999203,3
0.3,6.33836116145903,1.69560620709046,3
0.3,6.33836116350847,1.69560621389862,3
0.3,6.3383611655695,1.69560622034291,3
0.3,6.33836116764123,1.69560622642159,3
0.3,6.33836116972279,1.69560623213312,3
0.3,6.33836117181328,1.69560623747607,3
0.3,6.33836117391183,1.69560624244922,3
0.3,6.33836117601755,1.69560624705146,3
0.3,6.33836117812955,1.69560625128188,3
0.3,6.33836118024694,1.6956062551397,3
0.3,6.33836118236883,1.6956062586243,3
0.3,6.33836118449432,1.69560626173522,3
0.3,6.33836118662255,1.69560626447215,3
0.3,6.33836118875261,1.69560626683492,3
0.3,6.33836119088363,1.69560626882352,3
0.3,6.33836119301473,1.69560627043809,3
0.3,6.33836119514503,1.69560627167893,3
0.3,6.33836119727363,1.69560627254647,3
0.3,6.33836119939968,1.69560627304131,3
0.3,6.33836120152229,1.69560627316419,3
0.3,6.33836120364058,1.69560627291601,3
0.3,6.33836120575369,1.69560627229782,3
0.3,6.33836120786078,1.6956062713108,3
0.3,6.33836120996097,1.69560626995632,3
0.3,6.33836121205344,1.69560626823586,3
0.3,6.33836121413733,1.69560626615108,3
0.3,6.33836121621181,1.69560626370377,3
0.3,6.33836121827604,1.6956062608959,3
0.3,6.3383612203292,1.69560625772955,3
0.3,6.33836122237046,1.69560625420698,3
0.3,6.33836122439901,1.69560625033057,3
0.3,6.33836122641403,1.69560624610285,3
0.3,6.33836122841472,1.69560624152651,3
0.3,6.33836123040031,1.69560623660434,3
0.3,6.33836123237001,1.69560623133929,3
0.3,6.33836123432304,1.69560622573443,3
0.3,6.33836123625865,1.69560621979295,3
0.3,6.33836123817608,1.69560621351819,3
0.3,6.33836124007459,1.69560620691359,3
0.3,6.33836124195343,1.69560619998273,3
0.3,6.33836124381188,1.69560619272929,3
0.3,6.33836124564923,1.69560618515711,3
0.3,6.33836124746477,1.6956061772701,3
0.3,6.33836124925781,1.69560616907234,3
0.3,6.33836125102768,1.69560616056799,3
0.3,6.33836125277368,1.69560615176136,3
0.3,6.33836125449515,1.69560614265685,3
0.3,6.33836125619146,1.695606133259,3
0.3,6.33836125786196,1.69560612357246,3
0.3,6.33836125950603,1.69560611360197,3
0.3,6.33836126112306,1.69560610335239,3
0.3,6.33836126271245,1.6956060928287,3
0.3,6.33836126427363,1.69560608203597,3
0.3,6.33836126580601,1.69560607097935,3
0.3,6.33836126730905,1.69560605966411,3
0.3,6.3383612687822,1.69560604809561,3
0.3,6.33836127022492,1.6956060362793,3
0.3,6.33836127163671,1.69560602422071,3
0.3,6.33836127301704,1.69560601192546,3
0.3,6.33836127436543,1.69560599939925,3
0.3,6.3383612756814,1.69560598664785,3
0.3,6.33836127696449,1.69560597367712,3
0.3,6.33836127821424,1.69560596049298,3
0.3,6.33836127943024,1.69560594710141,3
0.3,6.33836128061207,1.69560593350849,3
0.3,6.33836128175932,1.69560591972032,3
0.3,6.33836128287161,1.69560590574311,3
0.3,6.33836128394858,1.6956058915831,3
0.3,6.33836128498987,1.69560587724659,3
0.3,6.33836128599515,1.69560586273997,3
0.3,6.33836128696409,1.69560584806966,3
0.3,6.3383612878964,1.69560583324214,3
0.3,6.33836128879178,1.69560581826395,3
0.3,6.33836128964996,1.69560580314169,3
0.3,6.33836129047067,1.69560578788198,3
0.3,6.33836129125368,1.69560577249151,3
0.3,6.33836129199876,1.69560575697698,3
0.3,6.3383612927057,1.69560574134516,3
0.3,6.33836129337429,1.69560572560282,3
0.3,6.33836129400438,1.69560570975677,3
0.3,6.33836129459578,1.69560569381383,3
0.3,6.33836129514836,1.69560567778084,3
0.3,6.33836129566199,1.69560566166466,3
0.3,6.33836129613655,1.69560564547217,3
0.3,6.33836129657195,1.69560562921024,3
0.3,6.3383612969681,1.69560561288577,3
0.3,6.33836129732495,1.69560559650565,3
0.3,6.33836129764245,1.69560558007679,3
0.3,6.33836129792058,1.69560556360608,3
0.3,6.33836129815933,1.69560554710043,3
0.3,6.33836129835869,1.69560553056674,3
0.3,6.3383612985187,1.69560551401189,3
0.3,6.33836129863938,1.69560549744279,3
0.3,6.33836129872078,1.69560548086631,3
0.3,6.33836129876298,1.69560546428931,3
0.3,6.33836129876606,1.69560544771866,3
0.3,6.3383612987301,1.6956054311612,3
0.3,6.33836129865522,1.69560541462373,3
0.3,6.33836129854156,1.69560539811307,3
0.3,6.33836129838926,1.69560538163599,3
0.3,6.33836129819848,1.69560536519921,3
0.3,6.33836129796941,1.69560534880946,3
0.3,6.33836129770223,1.6956053324734,3
0.3,6.33836129739717,1.69560531619766,3
0.3,6.33836129705445,1.6956052999888,3
0.3,6.33836129667431,1.69560528385336,3
0.3,6.33836129625699,1.69560526779781,3
0.3,6.33836129580278,1.69560525182856,3
0.3,6.33836129531193,1.69560523595199,3
0.3,6.33836129478476,1.6956052201744,3
0.3,6.33836129422157,1.69560520450203,3
0.3,6.33836129362268,1.69560518894108,3
0.3,6.33836129298844,1.69560517349767,3
0.3,6.33836129231921,1.69560515817789,3
0.3,6.33836129161535,1.69560514298774,3
0.3,6.33836129087724,1.69560512793317,3
0.3,6.33836129010528,1.69560511302006,3
0.3,6.33836128929988,1.69560509825422,3
0.3,6.33836128846145,1.69560508364139,3
0.3,6.33836128759042,1.69560506918724,3
0.3,6.33836128668726,1.69560505489734,3
0.3,6.3383612857524,1.69560504077719,3
0.3,6.33836128478632,1.69560502683221,3
0.3,6.3383612837895,1.6956050130677,3
0.3,6.33836128276243,1.6956049994889,3
0.3,6.33836128170561,1.69560498610094,3
0.3,6.33836128061955,1.69560497290885,3
0.3,6.33836127950478,1.69560495991758,3
0.3,6.33836127836183,1.69560494713196,3
0.3,6.33836127719125,1.69560493455674,3
0.3,6.33836127599358,1.69560492219655,3
0.3,6.33836127476939,1.69560491005594,3
0.3,6.33836127351925,1.69560489813934,3
0.3,6.33836127224376,1.6956048864511,3
0.3,6.3383612709435,1.69560487499542,3
0.3,6.33836126961908,1.69560486377646,3
0.3,6.3383612682711,1.69560485279822,3
0.3,6.33836126690018,1.69560484206461,3
0.3,6.33836126550697,1.69560483157946,3
0.3,6.33836126409208,1.69560482134645,3
0.3,6.33836126265617,1.69560481136917,3
0.3,6.33836126119987,1.69560480165111,3
0.3,6.33836125972384,1.69560479219563,3
0.3,6.33836125822875,1.69560478300597,3
0.3,6.33836125671525,1.69560477408526,3
0.3,6.33836125518402,1.6956047654365,3
0.3,6.33836125363573,1.69560475706259,3
0.3,6.33836125207107,1.69560474896626,3
0.3,6.33836125049073,1.69560474115017,3
0.3,6.33836124889541,1.69560473361679,3
0.3,6.3383612472858,1.69560472636852,3
0.3,6.33836124566261,1.6956047194076,3
0.3,6.33836124402654,1.69560471273614,3
0.3,6.3383612423783,1.69560470635615,3
0.3,6.33836124071861,1.6956047002695,3
0.3,6.33836123904817,1.69560469447792,3
0.3,6.33836123736772,1.69560468898305,3
0.3,6.33836123567796,1.69560468378638,3
0.3,6.33836123397962,1.69560467888929,3
0.3,6.33836123227343,1.69560467429303,3
0.3,6.3383612305601,1.69560466999872,3
0.3,6.33836122884035,1.69560466600738,3
0.3,6.33836122711493,1.69560466231987,3
0.3,6.33836122538455,1.69560465893694,3
0.3,6.33836122364994,1.69560465585923,3
0.3,6.33836122191184,1.69560465308721,3
0.3,6.33836122017098,1.69560465062127,3
0.3,6.33836121842808,1.69560464846165,3
0.3,6.33836121668387,1.69560464660844,3
0.3,6.33836121493909,1.69560464506164,3
0.3,6.33836121319445,1.69560464382111,3
0.3,6.33836121145066,1.69560464288656,3
0.3,6.33836120970846,1.69560464225758,3
0.3,6.33836120796856,1.69560464193366,3
0.3,6.33836120623165,1.69560464191411,3
0.3,6.33836120449846,1.69560464219816,3
0.3,6.33836120276968,1.69560464278489,3
0.3,6.33836120104601,1.69560464367325,3
0.3,6.33836119932816,1.69560464486208,3
0.3,6.33836119761681,1.69560464635011,3
0.3,6.33836119591267,1.69560464813594,3
0.3,6.33836119421643,1.69560465021805,3
0.3,6.33836119252875,1.69560465259483,3
0.3,6.33836119085035,1.69560465526452,3
0.3,6.33836118918188,1.69560465822529,3
0.3,6.338361187524,1.69560466147516,3
0.3,6.33836118587739,1.69560466501206,3
0.3,6.33836118424268,1.6956046688338,3
0.3,6.3383611826205,1.69560467293808,3
0.3,6.33836118101151,1.6956046773225,3
0.3,6.33836117941633,1.69560468198452,3
0.3,6.33836117783557,1.6956046869215,3
0.3,6.33836117626985,1.69560469213072,3
0.3,6.33836117471979,1.6956046976093,3
0.3,6.33836117318598,1.69560470335428,3
0.3,6.33836117166901,1.69560470936259,3
0.3,6.33836117016947,1.69560471563106,3
0.3,6.33836116868794,1.69560472215642,3
0.3,6.33836116722498,1.69560472893528,3
0.3,6.33836116578113,1.69560473596418,3
0.3,6.33836116435696,1.69560474323957,3
0.3,6.338361162953,1.69560475075777,3
0.3,6.33836116156979,1.69560475851504,3
0.3,6.33836116020783,1.69560476650756,3
0.3,6.33836115886763,1.69560477473139,3
0.3,6.3383611575497,1.69560478318255,3
0.3,6.33836115625453,1.69560479185696,3
0.3,6.33836115498258,1.69560480075046,3
0.3,6.33836115373432,1.69560480985881,3
0.3,6.33836115251021,1.69560481917772,3
0.3,6.33836115131069,1.69560482870281,3
0.3,6.33836115013621,1.69560483842961,3
0.3,6.33836114898717,1.69560484835362,3
0.3,6.338361147864,1.69560485847022,3
0.3,6.33836114676708,1.69560486877476,3
0.3,6.3383611456968,1.69560487926248,3
0.3,6.33836114465354,1.69560488992859,3
0.3,6.33836114363766,1.6956049007682,3
0.3,6.33836114264951,1.69560491177638,3
0.3,6.33836114168943,1.69560492294813,3
0.3,6.33836114075774,1.6956049342784,3
0.3,6.33836113985475,1.69560494576207,3
0.3,6.33836113898076,1.695604957394,3
0.3,6.33836113813605,1.69560496916897,3
0.3,6.33836113732091,1.69560498108174,3
0.3,6.33836113653558,1.69560499312703,3
0.3,6.33836113578031,1.69560500529951,3
0.3,6.33836113505533,1.69560501759382,3
0.3,6.33836113436085,1.69560503000458,3
0.3,6.3383611336971,1.69560504252636,3
0.3,6.33836113306427,1.6956050551537,3
0.3,6.33836113246253,1.69560506788113,3
0.3,6.33836113189208,1.69560508070313,3
0.3,6.33836113135305,1.69560509361417,3
0.3,6.3383611308456,1.6956051066087,3
0.3,6.33836113036985,1.69560511968115,3
0.3,6.33836112992591,1.69560513282592,3
0.3,6.3383611295139,1.69560514603741,3
0.3,6.33836112913389,1.69560515930998,3
0.3,6.33836112878595,1.69560517263799,3
0.3,6.33836112847016,1.6956051860158,3
0.3,6.33836112818654,1.69560519943774,3
0.3,6.33836112793515,1.69560521289813,3
0.3,6.338361127716,1.6956052263913,3
0.3,6.33836112752909,1.69560523991157,3
0.3,6.33836112737441,1.69560525345326,3
0.3,6.33836112725196,1.69560526701068,3
0.3,6.3383611271617,1.69560528057818,3
0.3,6.33836112710358,1.69560529415011,3
0.3,6.33836112707754,1.69560530772082,3
0.3,6.33836112708351,1.69560532128472,3
0.3,6.33836112712141,1.69560533483621,3
0.3,6.33836112719114,1.69560534836974,3
0.3,6.33836112729258,1.69560536187978,3
0.3,6.33836112742562,1.69560537536084,3
0.3,6.33836112759012,1.69560538880743,3
0.3,6.33836112778593,1.69560540221412,3
0.3,6.33836112801289,1.6956054155755,3
0.3,6.33836112827084,1.69560542888618,3
0.3,6.33836112855958,1.6956054421408,3
0.3,6.33836112887893,1.69560545533403,3
0.3,6.33836112922865,1.69560546846057,3
0.3,6.33836112960853,1.69560548151514,3
0.3,6.33836113001833,1.69560549449254,3
0.3,6.3383611304578,1.69560550738756,3
0.3,6.33836113092667,1.69560552019509,3
0.3,6.33836113142467,1.69560553291004,3
0.3,6.33836113195153,1.69560554552741,3
0.3,6.33836113250695,1.69560555804221,3
0.3,6.33836113309064,1.69560557044957,3
0.3,6.33836113370228,1.69560558274463,3
0.3,6.33836113434156,1.6956055949226,3
0.3,6.33836113500814,1.69560560697876,3
0.3,6.33836113570168,1.69560561890844,3
0.3,6.33836113642181,1.69560563070703,3
0.3,6.33836113716818,1.69560564236997,3
0.3,6.3383611379404,1.69560565389278,3
0.3,6.33836113873809,1.69560566527105,3
0.3,6.33836113956085,1.69560567650043,3
0.3,6.33836114040827,1.69560568757666,3
0.3,6.33836114127993,1.69560569849556,3
0.3,6.33836114217542,1.69560570925301,3
0.3,6.33836114309429,1.69560571984501,3
0.3,6.33836114403611,1.69560573026759,3
0.3,6.33836114500043,1.69560574051691,3
0.3,6.33836114598679,1.69560575058918,3
0.3,6.33836114699473,1.6956057604807,3
0.3,6.33836114802377,1.69560577018784,3
0.3,6.33836114907344,1.69560577970707,3
0.3,6.33836115014325,1.69560578903494,3
0.3,6.3383611512327,1.6956057981681,3
0.3,6.33836115234131,1.69560580710327,3
0.3,6.33836115346856,1.69560581583728,3
0.3,6.33836115461394,1.69560582436705,3
0.3,6.33836115577693,1.69560583268958,3
0.3,6.338361156957,1.69560584080199,3
0.3,6.33836115815363,1.69560584870147,3
0.3,6.33836115936627,1.69560585638529,3
0.3,6.33836116059438,1.69560586385085,3
0.3,6.33836116183742,1.69560587109559,3
0.3,6.33836116309482,1.69560587811709,3
0.3,6.33836116436603,1.695605884913,3
0.3,6.33836116565048,1.69560589148107,3
0.3,6.33836116694762,1.69560589781918,3
0.3,6.33836116825686,1.69560590392528,3
0.3,6.33836116957764,1.69560590979744,3
0.3,6.33836117090939,1.69560591543385,3
0.3,6.33836117225152,1.69560592083279,3
0.3,6.33836117360347,1.69560592599265,3
0.3,6.33836117496465,1.69560593091194,3
0.3,6.33836117633447,1.69560593558925,3
0.3,6.33836117771234,1.69560594002329,3
0.3,6.33836117909768,1.69560594421284,3
0.3,6.33836118048989,1.69560594815681,3
0.3,6.33836118188838,1.69560595185421,3
0.3,6.33836118329255,1.69560595530414,3
0.3,6.3383611847018,1.69560595850582,3
0.3,6.33836118611554,1.69560596145857,3
0.3,6.33836118753318,1.6956059641618,3
0.3,6.33836118895412,1.69560596661505,3
0.3,6.33836119037776,1.69560596881793,3
0.3,6.33836119180352,1.69560597077018,3
0.3,6.33836119323079,1.69560597247161,3
0.3,6.33836119465899,1.69560597392216,3
0.3,6.33836119608752,1.69560597512185,3
0.3,6.33836119751578,1.69560597607083,3
0.3,6.33836119894318,1.69560597676932,3
0.3,6.33836120036913,1.6956059772177,3
0.3,6.33836120179304,1.69560597741643,3
0.3,6.33836120321432,1.69560597736609,3
0.3,6.33836120463241,1.69560597706737,3
0.3,6.33836120604671,1.69560597652106,3
0.3,6.33836120745666,1.69560597572805,3
0.3,6.33836120886168,1.69560597468934,3
0.3,6.33836121026121,1.69560597340601,3
0.3,6.33836121165469,1.69560597187924,3
0.3,6.33836121304155,1.69560597011029,3
0.3,6.33836121442124,1.69560596810051,3
0.3,6.33836121579321,1.69560596585134,3
0.3,6.33836121715692,1.69560596336433,3
0.3,6.33836121851183,1.69560596064108,3
0.3,6.3383612198574,1.69560595768333,3
0.3,6.3383612211931,1.69560595449289,3
0.3,6.33836122251839,1.69560595107167,3
0.3,6.33836122383276,1.69560594742167,3
0.3,6.33836122513569,1.69560594354498,3
0.3,6.33836122642667,1.69560593944377,3
0.3,6.33836122770519,1.69560593512031,3
0.3,6.33836122897077,1.69560593057695,3
0.3,6.33836123022291,1.69560592581611,3
0.3,6.33836123146113,1.69560592084032,3
0.3,6.33836123268495,1.69560591565218,3
0.3,6.3383612338939,1.69560591025439,3
0.3,6.33836123508752,1.69560590464973,3
0.3,6.33836123626536,1.69560589884106,3
0.3,6.33836123742697,1.69560589283135,3
0.3,6.33836123857193,1.69560588662362,3
0.3,6.33836123969979,1.69560588022099,3
0.3,6.33836124081014,1.69560587362661,3
0.3,6.33836124190256,1.69560586684375,3
0.3,6.33836124297665,1.69560585987569,3
0.3,6.338361244032,1.69560585272579,3
0.3,6.33836124506824,1.69560584539749,3
0.3,6.33836124608497,1.69560583789424,3
0.3,6.33836124708183,1.6956058302196,3
0.3,6.33836124805845,1.69560582237716,3
0.3,6.3383612490145,1.69560581437059,3
0.3,6.33836124994963,1.6956058062036,3
0.3,6.3383612508635,1.69560579787998,3
0.3,6.3383612517558,1.69560578940356,3
0.3,6.33836125262621,1.69560578077823,3
0.3,6.33836125347443,1.69560577200793,3
0.3,6.33836125430016,1.69560576309664,3
0.3,6.33836125510311,1.69560575404839,3
0.3,6.33836125588301,1.69560574486726,3
0.3,6.33836125663959,1.69560573555737,3
0.3,6.33836125737259,1.69560572612291,3
0.3,6.33836125808178,1.69560571656808,3
0.3,6.33836125876694,1.69560570689718,3
0.3,6.33836125942783,1.6956056971145,3
0.3,6.33836126006427,1.69560568722442,3
0.3,6.33836126067604,1.69560567723133,3
0.3,6.33836126126296,1.69560566713966,3
0.3,6.33836126182485,1.69560565695386,3
0.3,6.33836126236155,1.6956056466784,3
0.3,6.33836126287289,1.69560563631778,3
0.3,6.33836126335874,1.69560562587649,3
0.3,6.33836126381895,1.69560561535905,3
0.3,6.3383612642534,1.69560560476999,3
0.3,6.33836126466198,1.69560559411385,3
0.3,6.33836126504459,1.69560558339519,3
0.3,6.33836126540112,1.69560557261859,3
