0.5,9.18704903258589,3.3703210412096,4
0.5,9.18704905025982,3.37032133510002,4
0.5,9.18704906839886,3.3703216265838,4
0.5,9.18704908699817,3.37032191560449,4
0.5,9.18704910605284,3.37032220210629,4
0.5,9.18704912555788,3.37032248603404,4
0.5,9.18704914550819,3.37032276733324,4
0.5,9.18704916589862,3.37032304595005,4
0.5,9.18704918672391,3.37032332183134,4
0.5,9.18704920797875,3.37032359492463,4
0.5,9.18704922965772,3.37032386517817,4
0.5,9.18704925175532,3.37032413254092,4
0.5,9.18704927426602,3.37032439696256,4
0.5,9.18704929718417,3.37032465839352,4
0.5,9.18704932050407,3.37032491678495,4
0.5,9.18704934421995,3.37032517208878,4
0.5,9.18704936832594,3.37032542425767,4
0.5,9.18704939281614,3.37032567324506,4
0.5,9.18704941768454,3.37032591900516,4
0.5,9.18704944292508,3.37032616149296,4
0.5,9.18704946853166,3.37032640066424,4
0.5,9.18704949449807,3.37032663647557,4
0.5,9.18704952081807,3.37032686888431,4
0.5,9.18704954748533,3.37032709784864,4
0.5,9.18704957449347,3.37032732332754,4
0.5,9.18704960183605,3.37032754528081,4
0.5,9.18704962950656,3.37032776366908,4
0.5,9.18704965749846,3.3703279784538,4
0.5,9.18704968580515,3.37032818959726,4
0.5,9.18704971441999,3.37032839706262,4
0.5,9.18704974333627,3.37032860081388,4
0.5,9.18704977254725,3.37032880081589,4
0.5,9.18704980204613,3.37032899703439,4
0.5,9.18704983182604,3.37032918943598,4
0.5,9.18704986188011,3.37032937798816,4
0.5,9.18704989220141,3.37032956265931,4
0.5,9.18704992278298,3.3703297434187,4
0.5,9.1870499536178,3.3703299202365,4
0.5,9.18704998469882,3.37033009308378,4
0.5,9.18705001601897,3.37033026193252,4
0.5,9.18705004757109,3.3703304267556,4
0.5,9.18705007934802,3.37033058752681,4
0.5,9.18705011134256,3.37033074422085,4
0.5,9.18705014354748,3.37033089681335,4
0.5,9.18705017595555,3.37033104528083,4
0.5,9.18705020855948,3.37033118960077,4
0.5,9.18705024135199,3.37033132975153,4
0.5,9.18705027432574,3.37033146571241,4
0.5,9.1870503074734,3.37033159746364,4
0.5,9.18705034078757,3.37033172498635,4
0.5,9.18705037426085,3.37033184826263,4
0.5,9.18705040788583,3.37033196727547,4
0.5,9.18705044165507,3.3703320820088,4
0.5,9.18705047556114,3.37033219244752,4
0.5,9.18705050959658,3.37033229857742,4
0.5,9.18705054375392,3.37033240038526,4
0.5,9.18705057802569,3.37033249785874,4
0.5,9.18705061240441,3.37033259098651,4
0.5,9.1870506468826,3.37033267975816,4
0.5,9.18705068145276,3.37033276416424,4
0.5,9.1870507161074,3.37033284419623,4
0.5,9.18705075083903,3.37033291984658,4
0.5,9.18705078564013,3.37033299110867,4
0.5,9.18705082050321,3.37033305797683,4
0.5,9.18705085542076,3.37033312044634,4
0.5,9.18705089038529,3.37033317851339,4
0.5,9.18705092538931,3.37033323217514,4
0.5,9.18705096042532,3.37033328142965,4
0.5,9.18705099548585,3.37033332627595,4
0.5,9.18705103056346,3.37033336671394,4
0.5,9.18705106565071,3.3703334027445,4
0.5,9.18705110074017,3.37033343436939,4
0.5,9.18705113582443,3.37033346159132,4
0.5,9.18705117089611,3.37033348441391,4
0.5,9.18705120594781,3.37033350284171,4
0.5,9.18705124097218,3.37033351688019,4
0.5,9.18705127596187,3.37033352653573,4
0.5,9.18705131090956,3.37033353181562,4
0.5,9.18705134580795,3.37033353272808,4
0.5,9.18705138064976,3.37033352928223,4
0.5,9.18705141542775,3.37033352148811,4
0.5,9.18705145013471,3.37033350935664,4
0.5,9.18705148476345,3.37033349289966,4
0.5,9.18705151930683,3.3703334721299,4
0.5,9.18705155375774,3.37033344706095,4
0.5,9.1870515881091,3.37033341770732,4
0.5,9.18705162235387,3.37033338408436,4
0.5,9.18705165648503,3.37033334620831,4
0.5,9.18705169049563,3.37033330409626,4
0.5,9.18705172437873,3.37033325776616,4
0.5,9.18705175812747,3.3703332072368,4
0.5,9.18705179173498,3.37033315252783,4
0.5,9.18705182519449,3.37033309365971,4
0.5,9.18705185849923,3.37033303065375,4
0.5,9.18705189164251,3.37033296353209,4
0.5,9.18705192461765,3.37033289231765,4
0.5,9.18705195741807,3.3703328170342,4
0.5,9.18705199003719,3.37033273770629,4
0.5,9.18705202246853,3.37033265435931,4
0.5,9.18705205470562,3.37033256701939,4
0.5,9.18705208674209,3.3703324757135,4
0.5,9.18705211857159,3.37033238046937,4
0.5,9.18705215018783,3.37033228131551,4
0.5,9.18705218158461,3.3703321782812,4
0.5,9.18705221275576,3.37033207139649,4
0.5,9.18705224369517,3.37033196069219,4
0.5,9.18705227439679,3.37033184619984,4
0.5,9.18705230485464,3.37033172795173,4
0.5,9.18705233506279,3.37033160598087,4
0.5,9.18705236501537,3.370331480321,4
0.5,9.1870523947066,3.37033135100655,4
0.5,9.18705242413077,3.37033121807267,4
0.5,9.18705245328225,3.37033108155515,4
0.5,9.18705248215546,3.37033094149051,4
0.5,9.18705251074491,3.37033079791591,4
0.5,9.18705253904518,3.37033065086915,4
0.5,9.18705256705092,3.37033050038869,4
0.5,9.18705259475684,3.37033034651364,4
0.5,9.18705262215774,3.37033018928372,4
0.5,9.18705264924847,3.37033002873929,4
0.5,9.18705267602396,3.37032986492131,4
0.5,9.18705270247921,3.37032969787136,4
0.5,9.18705272860931,3.37032952763161,4
0.5,9.18705275440941,3.37032935424482,4
0.5,9.18705277987478,3.37032917775434,4
0.5,9.18705280500074,3.37032899820406,4
0.5,9.18705282978271,3.37032881563847,4
0.5,9.1870528542162,3.37032863010256,4
0.5,9.1870528782968,3.3703284416419,4
0.5,9.1870529020202,3.37032825030255,4
0.5,9.18705292538214,3.37032805613109,4
0.5,9.18705294837848,3.37032785917461,4
0.5,9.18705297100513,3.37032765948066,4
0.5,9.18705299325812,3.37032745709728,4
0.5,9.18705301513354,3.37032725207298,4
0.5,9.18705303662755,3.37032704445669,4
0.5,9.18705305773645,3.37032683429779,4
0.5,9.18705307845657,3.3703266216461,4
0.5,9.18705309878435,3.37032640655183,4
0.5,9.18705311871635,3.37032618906562,4
0.5,9.18705313824918,3.3703259692385,4
0.5,9.18705315737958,3.37032574712187,4
0.5,9.18705317610437,3.37032552276752,4
0.5,9.18705319442046,3.37032529622761,4
0.5,9.18705321232483,3.37032506755463,4
0.5,9.1870532298146,3.37032483680144,4
0.5,9.18705324688696,3.37032460402121,4
0.5,9.18705326353919,3.37032436926744,4
0.5,9.18705327976866,3.37032413259393,4
0.5,9.18705329557286,3.37032389405479,4
0.5,9.18705331094936,3.3703236537044,4
0.5,9.18705332589582,3.37032341159741,4
0.5,9.18705334041002,3.37032316778874,4
0.5,9.18705335448981,3.37032292233353,4
0.5,9.18705336813314,3.37032267528717,4
0.5,9.18705338133807,3.37032242670525,4
0.5,9.18705339410272,3.37032217664359,4
0.5,9.18705340642535,3.37032192515818,4
0.5,9.18705341830429,3.37032167230519,4
0.5,9.18705342973799,3.37032141814095,4
0.5,9.18705344072496,3.37032116272197,4
0.5,9.18705345126386,3.37032090610485,4
0.5,9.18705346135341,3.37032064834636,4
0.5,9.18705347099244,3.37032038950336,4
0.5,9.18705348017987,3.37032012963283,4
0.5,9.18705348891473,3.37031986879182,4
0.5,9.18705349719612,3.37031960703749,4
0.5,9.18705350502326,3.37031934442705,4
0.5,9.18705351239546,3.37031908101778,4
0.5,9.18705351931214,3.37031881686701,4
0.5,9.18705352577281,3.37031855203212,4
0.5,9.18705353177707,3.37031828657051,4
0.5,9.18705353732464,3.3703180205396,4
0.5,9.18705354241532,3.3703177539968,4
0.5,9.18705354704901,3.37031748699954,4
0.5,9.18705355122574,3.3703172196052,4
0.5,9.18705355494557,3.37031695187114,4
0.5,9.1870535582087,3.37031668385467,4
0.5,9.18705356101541,3.37031641561302,4
0.5,9.18705356336609,3.37031614720335,4
0.5,9.18705356526119,3.37031587868274,4
0.5,9.18705356670132,3.37031561010815,4
0.5,9.18705356768712,3.37031534153643,4
0.5,9.18705356821938,3.37031507302431,4
0.5,9.18705356829895,3.37031480462835,4
0.5,9.18705356792678,3.37031453640501,4
0.5,9.1870535671039,3.37031426841054,4
0.5,9.18705356583145,3.37031400070106,4
0.5,9.18705356411064,3.3703137333325,4
0.5,9.18705356194279,3.37031346636058,4
0.5,9.18705355932932,3.37031319984084,4
0.5,9.18705355627172,3.37031293382862,4
0.5,9.18705355277158,3.37031266837902,4
0.5,9.18705354883058,3.37031240354693,4
0.5,9.1870535444505,3.37031213938698,4
0.5,9.1870535396332,3.37031187595356,4
0.5,9.18705353438063,3.37031161330078,4
0.5,9.18705352869484,3.37031135148249,4
0.5,9.18705352257796,3.37031109055221,4
0.5,9.1870535160322,3.37031083056321,4
0.5,9.18705350905985,3.37031057156841,4
0.5,9.18705350166332,3.3703103136204,4
0.5,9.18705349384507,3.37031005677146,4
0.5,9.18705348560765,3.37030980107349,4
0.5,9.1870534769537,3.37030954657805,4
0.5,9.18705346788594,3.37030929333632,4
0.5,9.18705345840714,3.37030904139911,4
0.5,9.1870534485202,3.37030879081684,4
0.5,9.18705343822806,3.37030854163952,4
0.5,9.18705342753378,3.37030829391676,4
0.5,9.18705341644046,3.37030804769776,4
0.5,9.18705340495131,3.3703078030313,4
0.5,9.18705339306958,3.37030755996572,4
0.5,9.18705338079863,3.37030731854893,4
0.5,9.18705336814188,3.3703070788284,4
0.5,9.18705335510282,3.37030684085116,4
0.5,9.18705334168503,3.37030660466374,4
0.5,9.18705332789215,3.37030637031223,4
0.5,9.18705331372789,3.37030613784225,4
0.5,9.18705329919604,3.37030590729891,4
0.5,9.18705328430045,3.37030567872684,4
0.5,9.18705326904507,3.37030545217015,4
0.5,9.18705325343389,3.37030522767243,4
0.5,9.18705323747095,3.37030500527676,4
0.5,9.18705322116037,3.37030478502564,4
0.5,9.18705320450634,3.37030456696103,4
0.5,9.18705318751311,3.37030435112435,4
0.5,9.18705317018496,3.37030413755641,4
0.5,9.18705315252629,3.37030392629747,4
0.5,9.18705313454151,3.37030371738721,4
0.5,9.18705311623513,3.37030351086471,4
0.5,9.18705309761171,3.3703033067685,4
0.5,9.18705307867585,3.37030310513649,4
0.5,9.18705305943223,3.37030290600604,4
0.5,9.18705303988556,3.37030270941387,4
0.5,9.18705302004062,3.37030251539613,4
0.5,9.18705299990225,3.37030232398834,4
0.5,9.18705297947533,3.37030213522536,4
0.5,9.18705295876481,3.37030194914146,4
0.5,9.18705293777566,3.37030176577022,4
0.5,9.18705291651292,3.37030158514457,4
0.5,9.18705289498166,3.37030140729679,4
0.5,9.187052873187,3.37030123225848,4
0.5,9.18705285113411,3.37030106006058,4
0.5,9.18705282882819,3.37030089073337,4
0.5,9.18705280627449,3.37030072430648,4
0.5,9.1870527834783,3.37030056080886,4
0.5,9.18705276044493,3.37030040026879,4
0.5,9.18705273717977,3.37030024271389,4
0.5,9.18705271368822,3.37030008817107,4
0.5,9.18705268997573,3.37029993666658,4
0.5,9.18705266604777,3.37029978822594,4
0.5,9.18705264190987,3.37029964287398,4
0.5,9.18705261756756,3.37029950063483,4
0.5,9.18705259302643,3.3702993615319,4
0.5,9.1870525682921,3.37029922558789,4
0.5,9.1870525433702,3.37029909282478,4
0.5,9.18705251826639,3.37029896326384,4
0.5,9.18705249298638,3.37029883692565,4
0.5,9.18705246753587,3.37029871383002,4
0.5,9.1870524419206,3.37029859399608,4
0.5,9.18705241614634,3.37029847744219,4
0.5,9.18705239021887,3.370298364186,4
0.5,9.18705236414399,3.3702982542444,4
0.5,9.18705233792752,3.37029814763351,4
0.5,9.1870523115753,3.37029804436873,4
0.5,9.18705228509319,3.3702979444647,4
0.5,9.18705225848707,3.37029784793529,4
0.5,9.18705223176283,3.37029775479368,4
0.5,9.18705220492636,3.37029766505226,4
0.5,9.18705217798358,3.37029757872271,4
0.5,9.18705215094041,3.370297495816,4
0.5,9.18705212380278,3.37029741634232,4
0.5,9.18705209657662,3.37029734031116,4
0.5,9.18705206926787,3.37029726773126,4
0.5,9.18705204188247,3.3702971986106,4
0.5,9.18705201442637,3.37029713295643,4
0.5,9.18705198690551,3.37029707077524,4
0.5,9.18705195932583,3.37029701207276,4
0.5,9.1870519316933,3.37029695685397,4
0.5,9.18705190401386,3.37029690512311,4
0.5,9.18705187629344,3.37029685688365,4
0.5,9.18705184853797,3.37029681213834,4
0.5,9.18705182075341,3.37029677088917,4
0.5,9.18705179294566,3.37029673313741,4
0.5,9.18705176512067,3.37029669888357,4
0.5,9.18705173728436,3.37029666812741,4
0.5,9.18705170944262,3.37029664086799,4
0.5,9.18705168160137,3.37029661710357,4
0.5,9.1870516537665,3.3702965968317,4
0.5,9.18705162594387,3.3702965800492,4
0.5,9.18705159813934,3.37029656675214,4
0.5,9.18705157035875,3.37029655693587,4
0.5,9.18705154260792,3.37029655059502,4
0.5,9.18705151489263,3.37029654772353,4
0.5,9.18705148721866,3.3702965483146,4
0.5,9.18705145959176,3.37029655236075,4
0.5,9.18705143201766,3.37029655985377,4
0.5,9.18705140450206,3.37029657078476,4
0.5,9.18705137705066,3.37029658514412,4
0.5,9.18705134966912,3.37029660292152,4
0.5,9.18705132236308,3.37029662410594,4
0.5,9.18705129513816,3.37029664868562,4
0.5,9.18705126799994,3.37029667664812,4
0.5,9.18705124095398,3.37029670798031,4
0.5,9.18705121400578,3.37029674266836,4
0.5,9.18705118716083,3.37029678069775,4
0.5,9.18705116042458,3.37029682205331,4
0.5,9.18705113380244,3.37029686671919,4
0.5,9.18705110729978,3.37029691467891,4
0.5,9.18705108092195,3.37029696591528,4
0.5,9.18705105467424,3.37029702041051,4
0.5,9.18705102856192,3.37029707814612,4
0.5,9.18705100259021,3.37029713910299,4
0.5,9.18705097676432,3.37029720326135,4
0.5,9.18705095108938,3.37029727060081,4
0.5,9.18705092557048,3.37029734110032,4
0.5,9.1870509002127,3.37029741473824,4
0.5,9.18705087502105,3.37029749149231,4
0.5,9.18705085000049,3.37029757133967,4
0.5,9.18705082515594,3.37029765425686,4
0.5,9.18705080049228,3.37029774021985,4
0.5,9.18705077601434,3.37029782920402,4
0.5,9.18705075172689,3.37029792118414,4
0.5,9.18705072763465,3.37029801613445,4
0.5,9.18705070374229,3.37029811402855,4
0.5,9.18705068005445,3.37029821483952,4
0.5,9.18705065657569,3.37029831853982,4
0.5,9.18705063331053,3.37029842510139,4
0.5,9.18705061026342,3.3702985344956,4
0.5,9.18705058743878,3.37029864669326,4
0.5,9.18705056484093,3.37029876166467,4
0.5,9.18705054247416,3.37029887937962,4
0.5,9.1870505203427,3.37029899980735,4
0.5,9.18705049845074,3.37029912291664,4
0.5,9.18705047680237,3.37029924867575,4
0.5,9.18705045540167,3.37029937705246,4
0.5,9.18705043425262,3.37029950801405,4
0.5,9.18705041335915,3.37029964152735,4
0.5,9.18705039272512,3.37029977755871,4
0.5,9.18705037235434,3.37029991607401,4
0.5,9.18705035225055,3.3703000570387,4
0.5,9.18705033241743,3.37030020041777,4
0.5,9.1870503128586,3.37030034617581,4
0.5,9.1870502935776,3.37030049427697,4
0.5,9.18705027457792,3.37030064468501,4
0.5,9.18705025586298,3.37030079736325,4
0.5,9.1870502374361,3.37030095227463,4
0.5,9.18705021930058,3.37030110938167,4
0.5,9.1870502014596,3.37030126864651,4
0.5,9.18705018391632,3.37030143003089,4
0.5,9.18705016667381,3.37030159349616,4
0.5,9.18705014973507,3.37030175900333,4
0.5,9.18705013310303,3.37030192651304,4
0.5,9.18705011678053,3.37030209598558,4
0.5,9.18705010077037,3.37030226738093,4
0.5,9.18705008507524,3.37030244065875,4
